Date,Open,High,Low,Close,Adj Close,Volume
2021-10-12,37470.0,37650.0,37000.0,37401.69921875,36760.32421875,26619
2021-10-13,37645.0,38350.0,37400.0,37483.0,36840.2265625,38382
2021-10-14,37590.0,37800.0,37000.0,37370.30078125,36729.4609375,30544
2021-10-18,37690.0,38131.6015625,37215.05078125,37543.1484375,36899.34375,23161
2021-10-19,37849.80078125,40229.6484375,37556.69921875,38924.3515625,38256.859375,65103
2021-10-20,38499.5,38553.6015625,37220.0,37403.1484375,36761.73828125,48518
2021-10-21,37690.0,38383.6015625,36801.0,37485.8515625,36843.02734375,31859
2021-10-22,37689.0,38700.19921875,37301.0,37821.94921875,37173.36328125,36255
2021-10-25,38100.0,38149.1484375,36579.8984375,36722.1484375,36092.42578125,27093
2021-10-26,36695.0,38398.94921875,36451.0,37383.6015625,36742.53125,33010
2021-10-27,37600.0,38275.0,37465.05078125,37621.8984375,36976.73828125,25702
2021-10-28,37849.5,37888.0,37136.19921875,37520.05078125,36876.63671875,15533
2021-10-29,37520.0,38988.80078125,36714.3515625,37636.05078125,36990.65625,14414
2021-11-01,37762.1015625,38739.8515625,37535.05078125,38575.30078125,37913.79296875,22058
2021-11-02,38610.0,38917.8984375,38062.1484375,38422.55078125,37763.6640625,14385
2021-11-03,38699.8984375,39621.75,38387.6484375,38974.5,38306.15234375,48779
2021-11-04,39368.80078125,39476.6484375,39052.05078125,39262.30078125,38589.0078125,2485
2021-11-08,39361.0,39697.19921875,38854.0,39260.25,38586.99609375,18153
2021-11-09,39450.0,40135.69921875,39265.0,39769.3515625,39087.37109375,20994
2021-11-10,39788.0,40399.94921875,39410.0,39766.44921875,39084.51953125,20266
2021-11-11,39730.0,40580.0,39025.0,40186.94921875,39497.80859375,66159
2021-11-12,40399.0,40610.0,39499.94921875,40439.94921875,39746.47265625,60777
2021-11-15,40250.0,40975.0,40055.19921875,40728.80078125,40030.3671875,21610
2021-11-16,40780.0,41775.0,40570.05078125,41193.6015625,40487.19921875,32014
2021-11-17,41182.8515625,41390.0,40800.0,40966.05078125,40410.69921875,25376
2021-11-18,41000.0,41000.0,40418.3515625,40595.0,40044.67578125,19246
2021-11-22,40595.0,40790.0,39310.1015625,39478.3515625,38943.16796875,35139
2021-11-23,39480.0,40499.1484375,39478.3515625,40269.44921875,39723.5390625,28811
2021-11-24,40300.0,40699.8515625,39303.3984375,39792.19921875,39252.76171875,14067
2021-11-25,39750.0,40250.0,39510.05078125,40211.3515625,39666.23046875,13973
2021-11-26,40100.0,40116.25,38828.80078125,38971.8984375,38443.578125,24321
2021-11-29,38720.19921875,38969.8984375,37701.80078125,38031.05078125,37515.48046875,34698
2021-11-30,38160.0,39000.0,38100.05078125,38390.8984375,37870.453125,55074
2021-12-01,38793.80078125,38950.0,37800.55078125,37887.6484375,37374.02734375,27871
2021-12-02,38000.0,38482.6015625,37800.0,38253.55078125,37734.96875,37304
2021-12-03,38580.0,38792.94921875,38100.0,38420.80078125,37899.94921875,26143
2021-12-06,38599.8984375,38799.0,38023.1484375,38319.30078125,37799.828125,39996
2021-12-07,38649.6015625,39000.0,38304.1015625,38916.5,38388.93359375,19257
2021-12-08,39300.0,40400.0,39030.05078125,40061.1484375,39518.05859375,28495
2021-12-09,40200.0,40349.8984375,39306.1015625,39468.55078125,38933.5,21183
2021-12-10,39650.0,40149.6484375,39526.3984375,39992.0,39449.8515625,16553
2021-12-13,40000.1484375,40540.0,39871.30078125,40100.0,39556.3828125,12769
2021-12-14,40000.0,40479.94921875,36090.0,40299.3515625,39753.0390625,23083
2021-12-15,40070.0,40300.0,39701.3515625,39809.0,39269.328125,20109
2021-12-16,39999.94921875,40425.0,39842.55078125,40281.8515625,39735.77734375,30651
2021-12-17,40150.3984375,40150.3984375,38500.1484375,38776.19921875,38250.53515625,18366
2021-12-20,38600.0,38601.05078125,37216.1484375,38159.6015625,37642.296875,20396
2021-12-21,38100.0,38900.0,38100.0,38803.3515625,38277.3203125,12293
2021-12-22,38717.0,39350.0,38717.0,39174.3515625,38643.28125,11233
2021-12-23,39270.0,39900.0,39000.0,39790.6484375,39251.23046875,14145
2021-12-24,39722.0,40033.3515625,39201.19921875,39294.8515625,38762.15234375,6135
2021-12-27,39249.0,39322.55078125,38500.0,39084.30078125,38554.4609375,11879
2021-12-28,39084.30078125,40219.8515625,39084.30078125,39837.94921875,39297.890625,19703
2021-12-29,39885.0,40050.0,39730.0,39935.44921875,39394.06640625,14951
2021-12-30,39934.0,39934.0,39201.3515625,39428.1015625,38893.59765625,19434
2021-12-31,39633.80078125,40745.19921875,39593.19921875,40421.55078125,39873.578125,18854
2022-01-03,40421.55078125,41050.0,40380.05078125,40929.30078125,40374.44921875,9614
2022-01-04,40950.0,41261.19921875,40750.0,40959.8515625,40404.58203125,13843
2022-01-05,40765.5,41586.69921875,40701.55078125,41210.94921875,40652.27734375,13700
2022-01-06,40950.0,42200.0,40820.05078125,42059.55078125,41489.37109375,27571
2022-01-07,42076.5,44397.25,42000.0,44087.1484375,43489.484375,61016
2022-01-10,44100.0,44251.0,43423.69921875,43635.3515625,43043.81640625,14317
2022-01-11,43225.5,44046.6015625,43225.5,43637.1015625,43045.5390625,15467
2022-01-12,43720.19921875,44550.75,43500.0,44407.94921875,43805.9375,18045
2022-01-13,44450.0,45155.0,44051.44921875,44390.3515625,43788.578125,27112
2022-01-14,44360.0,44699.69921875,43828.94921875,44607.69921875,44002.9765625,16004
2022-01-17,44600.0,45600.0,44300.0,44450.44921875,43847.8671875,17938
2022-01-18,44584.94921875,44699.75,43500.0,43669.94921875,43077.9453125,19700
2022-01-19,43799.8984375,43890.0,43250.25,43390.3984375,42802.18359375,15018
2022-01-20,43344.3984375,43857.80078125,43127.55078125,43665.30078125,43073.35546875,14464
2022-01-21,43550.0,43550.0,42262.05078125,42539.94921875,41963.2578125,13851
2022-01-24,42559.94921875,44200.0,39679.0,39915.6015625,39374.48828125,24258
2022-01-25,39999.0,41475.05078125,39289.80078125,41320.6015625,40760.4453125,21311
2022-01-27,41150.0,41232.55078125,39201.5,40804.3515625,40251.1875,27190
2022-01-28,41256.0,43150.44921875,41249.8515625,41841.25,41274.03125,23372
2022-01-31,42399.94921875,42999.8984375,42073.55078125,42426.05078125,41850.90234375,18628
2022-02-01,42900.0,43300.0,42451.1484375,43190.6484375,42605.140625,13865
2022-02-02,43458.8984375,43865.25,43088.94921875,43221.1484375,42635.22265625,10815
2022-02-03,43000.0,43748.75,42225.05078125,42458.55078125,41882.96875,18463
2022-02-04,42458.55078125,42624.75,41547.0,41691.3515625,41126.1640625,14639
2022-02-07,41850.0,41935.0,40500.0,40715.5,40163.54296875,10597
2022-02-08,40900.0,41426.6015625,40400.0,40884.19921875,40329.953125,31879
2022-02-09,41399.0,42520.0,41066.8515625,42415.3515625,41840.34375,22580
2022-02-10,42151.0,42628.94921875,40300.0,40953.5,40398.3125,52366
2022-02-11,40902.1015625,41500.0,39688.8515625,39803.30078125,39263.71484375,43217
2022-02-14,39714.94921875,39850.0,38944.69921875,39129.30078125,38598.84765625,19164
2022-02-15,39343.6484375,41500.0,39297.1484375,41312.75,40752.69921875,34400
2022-02-16,41200.0,41650.0,41007.5,41271.3515625,40711.8671875,14332
2022-02-17,41800.0,43103.0,41500.19921875,42236.1015625,41764.73046875,46013
2022-02-18,42000.1015625,42229.0,41271.6484375,41496.44921875,41033.33203125,13957
2022-02-21,41400.0,41870.75,40740.1484375,41019.80078125,40562.0,18653
2022-02-22,39600.1015625,41149.8515625,39600.1015625,40771.75,40316.72265625,18106
2022-02-23,42950.0,42950.0,40919.3984375,41137.94921875,40678.83203125,30588
2022-02-24,40400.0,40983.44921875,39755.0,40196.69921875,39748.0859375,29126
2022-02-25,40400.0,41882.1484375,40400.0,41476.6015625,41013.6953125,23347
2022-02-28,41425.5,42499.8984375,40450.0,42256.19921875,41784.6015625,26868
2022-03-02,42047.0,42149.94921875,41076.19921875,41597.8515625,41133.6015625,22523
2022-03-03,42499.0,42499.0,41520.1484375,41827.44921875,41360.63671875,22708
2022-03-04,41380.0,41570.8984375,40380.0,40996.25,40538.71484375,21161
2022-03-07,40399.0,40399.0,39627.25,39914.30078125,39468.84375,22782
2022-03-08,39720.0,40299.8984375,39013.75,39514.3984375,39073.3984375,35251
2022-03-09,39870.0,40199.5,39455.0,39999.19921875,39552.7890625,29402
2022-03-10,40600.0,41285.0,40450.0,41000.55078125,40542.96484375,17887
2022-03-11,40750.0,41600.0,40639.0,41488.8515625,41025.8203125,10969
2022-03-14,41350.0,41835.3984375,40912.55078125,41686.69921875,41221.453125,14668
2022-03-15,41624.44921875,41624.44921875,40954.0,41230.69921875,40770.54296875,22771
2022-03-16,41444.0,42566.94921875,41356.75,42354.94921875,41882.25,24233
2022-03-17,42430.0,43099.94921875,42050.6015625,42674.1015625,42197.83984375,32302
2022-03-21,43000.0,43099.0,41655.94921875,41826.19921875,41359.39453125,17924
2022-03-22,41826.0,41955.80078125,40777.0,41790.1015625,41323.703125,23776
2022-03-23,41826.0,42335.94921875,41711.19921875,42024.55078125,41555.5390625,17247
2022-03-24,41890.0,42211.94921875,41161.6015625,41383.55078125,40921.6875,17977
2022-03-25,41670.0,41723.69921875,40341.44921875,40444.69921875,39993.3125,18484
2022-03-28,40520.0,40699.8515625,39950.6015625,40188.69921875,39740.17578125,10811
2022-03-29,40507.75,41059.0,40310.6484375,40806.05078125,40350.6328125,12043
2022-03-30,41200.0,42250.0,41064.30078125,41952.69921875,41484.48828125,17190
2022-03-31,41950.0,43621.8515625,41800.19921875,43189.3515625,42707.3359375,37837
2022-04-01,43189.3515625,43278.3515625,42776.6015625,43147.5,42665.95703125,13199
2022-04-04,43149.0,43885.0,42943.44921875,43713.0,43225.1484375,17974
2022-04-05,43713.0,44470.0,43484.55078125,44332.8515625,43838.07421875,11661
2022-04-06,44000.05078125,44800.0,43930.3984375,44423.69921875,43927.90625,14615
2022-04-07,44400.0,44412.3984375,43520.0,44108.80078125,43616.5234375,21768
2022-04-08,44200.0,45150.0,43926.94921875,44983.8984375,44481.859375,16170
2022-04-11,44983.8984375,45767.5,44783.8984375,45689.44921875,45179.53125,16302
2022-04-12,45605.5,45999.5,44539.55078125,44635.6484375,44137.4921875,22716
2022-04-13,44800.0,45190.44921875,44294.0,44817.1015625,44316.921875,15207
2022-04-18,44715.0,45399.3984375,44354.8515625,45276.19921875,44770.89453125,11027
2022-04-19,45300.0,46500.0,44859.8515625,45437.80078125,44930.6953125,25382
2022-04-20,45247.0,45830.8984375,45009.80078125,45121.8515625,44618.26953125,10866
2022-04-21,45201.0,46000.0,45201.0,45814.0,45302.6953125,11665
2022-04-22,45749.80078125,46000.0,45540.05078125,45872.3984375,45360.44140625,8154
2022-04-25,45631.1015625,45694.1484375,44760.0,44866.3515625,44365.62109375,27997
2022-04-26,45120.0,46737.69921875,45031.55078125,46563.75,46044.07421875,15222
2022-04-27,46211.0,46557.8984375,45648.69921875,45781.75,45270.8046875,14943
2022-04-28,46280.0,46369.8984375,45380.25,45862.3515625,45350.5078125,21684
2022-04-29,45949.94921875,46248.0,45447.55078125,45578.75,45070.07421875,13644
2022-05-02,45450.0,45788.8515625,45000.0,45595.44921875,45086.578125,17293
2022-05-04,45800.0,46181.0,45075.0,45345.1015625,44839.03515625,23209
2022-05-05,45700.0,46264.3984375,45500.0,45722.6015625,45212.31640625,24085
2022-05-06,45399.8984375,45500.0,44708.44921875,44911.5,44410.26953125,19910
2022-05-09,44890.0,44890.0,42402.94921875,42619.94921875,42144.29296875,25921
2022-05-10,42360.30078125,42599.94921875,40404.05078125,40839.1484375,40383.36328125,46096
2022-05-11,41000.0,42146.3984375,40512.1015625,41785.6015625,41319.25390625,23731
2022-05-12,41699.0,41777.1484375,40625.19921875,40915.0,40458.37109375,16682
2022-05-13,41570.0,42989.8984375,41388.6015625,41787.6015625,41321.2265625,25039
2022-05-16,41815.19921875,42600.0,41743.69921875,42394.0,41920.8671875,12900
2022-05-17,42394.0,42899.0,41809.6484375,42087.05078125,41617.3359375,20576
2022-05-18,42587.75,43080.0,42314.69921875,42916.8984375,42437.92578125,22669
2022-05-19,42401.0,42600.0,41600.1484375,41866.69921875,41399.453125,23043
2022-05-20,42500.0,42912.0,42252.1015625,42568.6015625,42093.515625,17876
2022-05-23,42565.0,43074.94921875,42001.0,42184.8984375,41714.1015625,11852
2022-05-24,42397.0,43348.0,42010.0,42940.3984375,42461.1640625,16912
2022-05-25,42932.0,43490.0,41102.69921875,41408.5,40946.36328125,15654
2022-05-26,41790.0,42531.0,40566.80078125,41778.30078125,41312.0390625,50699
2022-05-27,43150.0,45180.0,42930.3984375,44442.1484375,43946.15234375,90562
2022-05-30,44636.05078125,45393.0,44550.0,45042.30078125,44539.60546875,20521
2022-05-31,44810.0,46070.0,44810.0,45194.05078125,44689.66796875,70757
2022-06-01,45500.0,45998.94921875,43819.19921875,44194.30078125,43701.0703125,29060
2022-06-02,44100.0,44193.75,43263.30078125,43548.80078125,43131.09375,15201
2022-06-03,43950.0,44599.8515625,42131.5,42433.1484375,42026.14453125,27518
2022-06-06,42620.19921875,42800.0,41771.0,42127.94921875,41723.87109375,16143
2022-06-07,41906.25,42225.0,40750.0,41390.75,40993.7421875,17398
2022-06-08,41250.0,41793.19921875,40918.0,41362.1484375,40965.41015625,11206
2022-06-09,41000.0,41574.6484375,40918.94921875,41512.8984375,41114.71875,8618
2022-06-10,41300.0,41434.25,41000.0,41346.6484375,40950.05859375,9224
2022-06-13,41100.0,41100.0,40200.0,40537.8984375,40149.06640625,14184
2022-06-14,40500.0,41099.6484375,39856.05078125,39999.75,39616.0859375,52384
2022-06-15,40540.0,41700.0,40300.1015625,40971.94921875,40578.953125,29681
2022-06-16,41500.0,41598.80078125,39969.3984375,40044.3984375,39660.30078125,37036
2022-06-17,39950.0,40122.5,38747.44921875,39870.80078125,39488.375,48923
2022-06-20,39900.0,40123.0,39200.05078125,39883.6484375,39501.09765625,15474
2022-06-21,40050.0,40150.0,38900.3984375,39232.3984375,38856.08984375,26810
2022-06-22,39200.0,39227.94921875,37825.0,38968.69921875,38594.92578125,24263
2022-06-23,39199.0,39300.0,38650.0,38897.75,38524.65625,13378
2022-06-24,39000.0,40100.0,39000.0,40026.80078125,39642.875,32477
2022-06-27,40650.0,41180.0,40034.6015625,40190.80078125,39805.30078125,20882
2022-06-28,40100.0,40299.1015625,39580.0,40028.55078125,39644.609375,11511
2022-06-29,39900.0,41475.30078125,39529.69921875,41027.05078125,40633.53125,38176
2022-06-30,40903.0,41000.0,40024.05078125,40166.5,39781.23828125,52445
2022-07-01,40199.0,41599.8984375,40124.94921875,41375.80078125,40978.93359375,13064
2022-07-04,41336.69921875,42220.3515625,40915.05078125,42052.6015625,41649.24609375,19858
2022-07-05,42059.0,42591.8984375,41900.0,42348.25,41942.0546875,14353
2022-07-06,42400.0,43771.19921875,41914.8515625,43570.8984375,43152.9765625,15361
2022-07-07,43800.0,44250.0,43578.94921875,44014.30078125,43592.12890625,8650
2022-07-08,44014.30078125,44121.5,43411.0,43575.69921875,43157.73046875,11494
2022-07-11,43450.0,43698.8984375,42925.3515625,43399.1015625,42982.828125,15313
2022-07-12,43127.0,43396.0,42950.0,43088.8515625,42675.5546875,9906
2022-07-13,43300.0,43674.0,42952.1015625,43499.69921875,43082.4609375,14653
2022-07-14,43500.0,43957.55078125,43211.1015625,43684.3515625,43265.34375,6148
2022-07-15,43465.0,44533.94921875,43465.0,44368.5,43942.9296875,9745
2022-07-18,44698.30078125,44698.30078125,43800.0,44074.80078125,43652.046875,8279
2022-07-19,44099.8984375,44370.0,43522.25,43750.8515625,43331.203125,11102
2022-07-20,44099.5,44500.0,43667.6015625,43990.80078125,43568.8515625,10413
2022-07-21,44000.0,45385.0,43759.3984375,45126.5,44693.66015625,17165
2022-07-22,45130.3984375,46359.05078125,45100.0,45342.44921875,44907.53515625,14796
2022-07-25,45300.0,46200.0,45265.0,45616.80078125,45179.25390625,10650
2022-07-26,45675.6015625,46299.8984375,45616.80078125,46193.8984375,45750.8203125,9522
2022-07-27,46194.0,47400.0,46194.0,47257.3515625,46804.07421875,16941
2022-07-28,47500.0,48349.8984375,46931.19921875,47760.5,47302.39453125,37906
2022-07-29,47866.0,49135.6015625,47863.0,48873.0,48404.22265625,17420
2022-08-01,48911.0,49384.0,48600.0,49222.80078125,48750.66796875,15660
2022-08-02,49216.0,49849.94921875,48840.0,48987.5,48517.62890625,18097
2022-08-03,49108.6015625,49108.6015625,47500.0,48017.6015625,47557.03125,21040
2022-08-04,48500.0,49234.0,47781.1484375,49026.69921875,48556.453125,16953
2022-08-05,49000.05078125,49198.5,48048.0,48211.6015625,47749.17578125,9680
2022-08-08,48445.0,48727.94921875,48207.3984375,48627.1015625,48160.68359375,8967
2022-08-10,48450.05078125,48827.55078125,47830.1015625,48387.3984375,47923.28125,11583
2022-08-11,48794.80078125,49449.0,48350.1015625,49011.1015625,48541.0,18083
2022-08-12,49750.0,50350.0,48614.0,49137.3515625,48666.03515625,41032
2022-08-16,49594.8984375,49930.0,49113.75,49678.8515625,49202.34765625,10480
2022-08-17,49980.0,50157.80078125,49224.0,49491.19921875,49016.4921875,17362
2022-08-18,49401.0,50172.44921875,49067.3984375,50041.8984375,49622.0703125,12397
2022-08-19,49901.0,50624.1484375,49603.3515625,50031.94921875,49612.20703125,16842
2022-08-22,49900.0,50479.8984375,48824.05078125,48997.0,48585.94140625,17313
2022-08-23,48997.0,50399.75,48515.0,50123.94921875,49703.4296875,19135
2022-08-24,49350.0,50100.0,49173.5,49800.19921875,49382.40234375,25763
2022-08-25,50000.0,50246.5,49500.0,49678.1015625,49261.32421875,15525
2022-08-26,49900.0,50340.0,49743.0,49937.6015625,49518.65234375,10970
2022-08-29,49300.0,49650.0,48777.05078125,49390.69921875,48976.33203125,11393
2022-08-30,49650.0,51499.94921875,49650.0,51043.1484375,50614.921875,30980
2022-09-01,50556.05078125,51454.0,50337.1015625,50606.1015625,50181.5390625,18237
2022-09-02,50860.0,50860.0,49850.0,49915.94921875,49497.17578125,12138
2022-09-05,49915.94921875,50036.5,49158.3984375,49786.19921875,49368.515625,22649
2022-09-06,49814.0,50692.3515625,49736.5,49858.94921875,49440.65625,13962
2022-09-07,49808.6015625,50036.8984375,49224.44921875,49740.1015625,49322.80859375,14643
2022-09-08,49830.0,50424.19921875,49425.0,49570.05078125,49154.18359375,11425
2022-09-09,49666.0,49849.0,48779.8984375,48961.80078125,48551.03515625,11381
2022-09-12,49540.0,49641.80078125,48886.6484375,49079.8984375,48668.140625,19795
2022-09-13,49300.0,50031.30078125,48200.0,48379.69921875,47973.81640625,30661
2022-09-14,48220.0,48695.30078125,47451.6484375,48311.8984375,47906.5859375,41250
2022-09-15,48600.0,49450.0,48600.0,49182.1015625,48769.484375,16367
2022-09-16,49100.0,49636.0,48263.8515625,48813.05078125,48403.53515625,22812
2022-09-19,48813.05078125,48884.94921875,47850.1015625,48638.1484375,48230.1015625,12353
2022-09-20,48810.0,50494.6015625,48800.05078125,50355.44921875,49932.98828125,29246
2022-09-21,50210.1015625,51600.0,50000.25,51140.0,50710.95703125,28109
2022-09-22,50902.0,53616.3515625,50603.3984375,53012.55078125,52567.796875,39159
2022-09-23,53012.55078125,53615.0,52441.8984375,53078.1484375,52632.8515625,36932
2022-09-26,52941.19921875,52941.19921875,50382.55078125,50636.5,50211.6875,39566
2022-09-27,50800.0,51268.3515625,49201.05078125,49760.19921875,49342.734375,26201
2022-09-28,49500.0,50240.0,49300.0,49991.80078125,49572.3984375,23976
2022-09-29,50240.0,50700.0,48976.0,49664.8984375,49248.23046875,26371
2022-09-30,49664.8984375,50912.25,48910.0,50666.1484375,50241.08203125,19202
2022-10-03,50666.1484375,50919.5,49200.0,49557.05078125,49141.2890625,19154
2022-10-04,50249.0,52686.0,50001.5,52202.8984375,51764.94140625,36582
2022-10-06,52250.0,54026.55078125,52250.0,53078.94921875,52633.63671875,33655
2022-10-07,53050.0,53600.0,52400.0,53453.19921875,53004.75390625,17210
2022-10-10,52565.0,53091.25,52143.5,52385.0,51945.51171875,13276
2022-10-11,52689.8984375,52799.1015625,50904.94921875,51306.19921875,50875.765625,19818
2022-10-12,51306.19921875,52900.0,50460.44921875,51014.1015625,50586.1171875,12156
2022-10-13,51014.1015625,51392.5,50441.55078125,50781.69921875,50355.66796875,10721
2022-10-14,51300.0,51700.0,50625.0,50754.30078125,50328.5,9888
2022-10-17,50800.0,51493.6015625,50105.0,51339.94921875,50909.23046875,9429
2022-10-18,51511.0,52500.0,51441.3984375,52346.0,51906.83984375,12610
2022-10-19,52346.0,53110.0,52200.05078125,52899.94921875,52456.14453125,13931
2022-10-20,52606.0,54109.0,51943.0,53795.80078125,53344.48046875,24580
2022-10-21,53800.0,54349.1015625,52800.0,52994.6484375,52550.05078125,15601
2022-10-24,53754.6484375,53754.6484375,53075.25,53222.19921875,52775.69140625,1529
2022-10-25,53488.3515625,53575.1015625,51715.0,51964.75,51528.79296875,15410
2022-10-27,52200.0,52699.94921875,50400.0,50870.5,50443.71875,21078
2022-10-28,51124.8984375,51500.0,49011.8984375,49224.94921875,48811.97265625,26419
2022-10-31,49471.1015625,50425.94921875,49025.0,49768.6484375,49351.11328125,27490
2022-11-01,50011.80078125,50799.8984375,49290.0,50289.69921875,49867.79296875,26579
2022-11-02,50289.69921875,50289.69921875,49350.05078125,50144.3515625,49723.66015625,12650
2022-11-03,49800.0,50500.0,49359.1015625,49530.30078125,49114.765625,16974
2022-11-04,49749.0,50000.0,49325.0,49642.3984375,49225.921875,13518
2022-11-07,49890.6484375,50120.0,49217.3984375,49981.3984375,49562.08203125,16468
2022-11-09,50251.0,50251.0,49325.0,49581.44921875,49165.48046875,16306
2022-11-10,49720.0,49720.0,48205.1015625,48666.0,48257.71875,39154
2022-11-11,48666.0,49249.0,46906.1484375,47560.8984375,47161.88671875,39220
2022-11-14,47020.0,47400.0,46710.05078125,46843.94921875,46450.94921875,25629
2022-11-15,46715.0,46979.8984375,46055.0,46696.05078125,46304.296875,34739
2022-11-16,46690.0,46690.0,45860.19921875,46207.1015625,45819.4453125,47189
2022-11-17,46290.0,46300.0,45550.0,45906.1484375,45590.08203125,22171
2022-11-18,46090.0,46350.0,45351.0,46139.44921875,45821.77734375,20051
2022-11-21,46200.0,46812.3515625,45821.5,46687.30078125,46365.85546875,15860
2022-11-22,46800.0,47066.0,46490.05078125,46952.75,46629.4765625,12032
2022-11-23,47187.55078125,47500.0,46860.44921875,47036.6015625,46712.75,13967
2022-11-24,47396.94921875,47396.94921875,46350.0,46585.55078125,46264.8046875,13975
2022-11-25,46779.80078125,47337.25,46586.1015625,47233.3984375,46908.19140625,10744
2022-11-28,47000.0,47549.8515625,47000.0,47326.6484375,47000.8046875,9588
2022-11-29,47400.0,47509.30078125,47020.1015625,47092.3515625,46768.1171875,9362
2022-11-30,47150.0,47500.0,46666.0,47416.6484375,47090.1875,30007
2022-12-01,47454.94921875,47850.0,47165.44921875,47566.05078125,47238.5546875,17810
2022-12-02,47501.0,47780.8984375,47200.1015625,47539.1484375,47211.84375,10355
2022-12-05,47561.1015625,47889.94921875,47160.0,47533.3515625,47206.08203125,12546
2022-12-06,47400.0,47474.0,46801.0,46988.05078125,46664.53515625,9315
2022-12-07,46988.05078125,47295.0,46001.0,46130.05078125,45812.44140625,12768
2022-12-08,46299.0,46424.94921875,45722.1484375,45913.5,45597.3828125,14659
2022-12-09,46143.1015625,46534.19921875,45683.80078125,46395.94921875,46076.5078125,11939
2022-12-12,46490.0,46534.0,45913.0,46389.69921875,46070.3046875,8388
2022-12-13,46000.0,46847.94921875,46000.0,46779.30078125,46457.22265625,9971
2022-12-14,46779.94921875,46972.8984375,45000.0,45354.8984375,45042.6328125,48016
2022-12-15,45325.0,45500.0,44000.0,44037.5,43734.30078125,51718
2022-12-16,44000.0,44000.0,42903.05078125,42967.94921875,42672.11328125,26021
2022-12-19,42900.0,44125.0,42712.25,43998.80078125,43695.8671875,19871
2022-12-20,44000.0,44000.0,43151.1015625,43633.19921875,43332.78515625,14427
2022-12-21,43760.0,43998.8984375,43116.55078125,43255.30078125,42957.48828125,18613
2022-12-22,43500.0,43699.8515625,42960.80078125,43395.1015625,43096.328125,17941
2022-12-23,42950.0,43450.0,42805.0,43031.3515625,42735.08203125,19003
2022-12-26,43037.0,43966.0,42600.0,43550.25,43250.40625,16795
2022-12-27,43830.0,43945.0,43315.25,43611.44921875,43311.1796875,8556
2022-12-28,43600.05078125,44699.0,43218.0,44589.05078125,44282.0546875,27630
2022-12-29,44550.0,44550.0,43006.0,43264.3515625,42966.4765625,36774
2022-12-30,43630.0,43795.0,42742.0,42836.69921875,42541.76953125,21609
2023-01-02,43070.0,43189.94921875,41825.0,41921.05078125,41632.421875,21542
2023-01-03,42140.0,42398.80078125,41800.0,42166.3515625,41876.03125,16770
2023-01-04,42170.0,42384.94921875,41730.6484375,42159.8984375,41869.625,23911
2023-01-05,42198.0,42385.0,41900.0,42302.8984375,42011.640625,29884
2023-01-06,42302.8984375,42302.8984375,41410.0,41710.1484375,41422.96875,16269
2023-01-09,41990.0,41990.0,41105.0,41397.5,41112.47265625,16084
2023-01-10,41469.80078125,41524.8984375,40800.0,41038.3984375,40755.84765625,17183
2023-01-11,41114.0,41299.30078125,40721.94921875,41004.19921875,40721.88671875,24460
2023-01-12,41190.0,41548.0,40565.05078125,40639.05078125,40359.25390625,19141
2023-01-13,40800.0,40800.0,40052.0,40250.25,39973.125,16099
2023-01-16,40400.0,40735.6484375,40005.55078125,40095.3984375,39819.34375,14824
2023-01-17,40066.0,40424.94921875,39939.05078125,40269.55078125,39992.296875,18785
2023-01-18,40425.0,40870.05078125,40270.0,40624.1015625,40344.40234375,25444
2023-01-19,40673.0,41150.0,40400.0,40651.94921875,40372.0625,7912
2023-01-20,40700.0,40847.8515625,40050.0,40235.30078125,39958.27734375,20059
2023-01-23,40300.0,40724.1015625,40273.94921875,40601.3984375,40321.85546875,11963
2023-01-24,40602.1015625,40787.94921875,40050.0,40116.6484375,39840.4453125,6841
2023-01-25,40110.0,40110.0,39450.0,39854.8984375,39580.49609375,10399
2023-01-27,39990.0,40210.8515625,39170.19921875,39871.75,39597.23046875,30613
2023-01-30,39969.94921875,40494.8984375,39512.6015625,40242.55078125,39965.4765625,16241
2023-01-31,40250.0,40443.8984375,39972.6484375,40036.5,39760.84765625,26189
2023-02-01,40209.69921875,40950.0,39900.0,40447.1015625,40168.625,13744
2023-02-02,40640.0,40675.0,39960.0,40052.55078125,39776.79296875,11865
2023-02-03,40229.19921875,40352.0,39700.19921875,39815.75,39541.6171875,15291
2023-02-06,39815.75,39829.19921875,39105.25,39528.3984375,39256.2421875,35378
2023-02-07,39591.0,39700.0,39260.6015625,39455.8515625,39184.1953125,44965
2023-02-08,39488.0,39503.94921875,39011.0,39351.69921875,39080.76171875,24036
2023-02-09,39504.0,39505.05078125,37670.0,37960.1484375,37698.7890625,52798
2023-02-10,37725.0,39690.6015625,37170.0,38786.19921875,38519.15625,52863
2023-02-13,38786.19921875,39454.0,38030.6015625,38458.25,38193.4609375,19519
2023-02-14,38640.0,38750.0,38010.0,38396.19921875,38131.83984375,12266
2023-02-15,38397.0,38699.8984375,37850.0,38377.80078125,38113.56640625,34233
2023-02-16,38400.0,38993.6015625,38305.1015625,38728.05078125,38461.41015625,20803
2023-02-17,38800.0,39211.0,38300.05078125,38878.1015625,38670.3359375,16163
2023-02-20,38878.1484375,39095.1015625,38370.8984375,38573.55078125,38367.4140625,16664
2023-02-21,38573.55078125,39069.6484375,38226.05078125,38648.6015625,38442.0625,14881
2023-02-22,38600.0,38634.55078125,37890.05078125,38133.25,37929.4609375,22779
